x,y,z,vx,vy,vz
53.30359757543111,-1.5180969010326155,1.4642859434236841,-0.11007492324474258,-0.15442641455198813,-0.04836189926224431
53.292609078398456,-1.53362941839242,1.4594859316194913,-0.10969508563746111,-0.15622394694274044,-0.04763833678973716
53.281620292711814,-1.5491627424165961,1.4546853605660381,-0.11008056187100888,-0.1544425190326239,-0.04837308411080239
53.27063064262006,-1.5646965595014595,1.449885311018742,-0.10971250795973148,-0.15623383652142273,-0.04762790680302185
53.2596402128572,-1.5802289372567386,1.445083763759723,-0.11009601961925468,-0.1544137041482677,-0.04840303820732218
53.24864839384445,-1.5957595621242349,1.4402817739354299,-0.10974042839815619,-0.15619880659104973,-0.04763675824616838
53.237657378380185,-1.611296054796194,1.4354813877223855,-0.11007981893270095,-0.15453103407133417,-0.04837096585051313
53.22666659621641,-1.6268380076859,1.4306838169839755,-0.10973589180073046,-0.15630803667491255,-0.047580448885123916
53.21567485017454,-1.642378054079083,1.4258847417470475,-0.11009896154532778,-0.15449287751907856,-0.0484010556836189
53.20468164794808,-1.65791592908638,1.4210849760088313,-0.10976515024498376,-0.1562646351995892,-0.04759425904790894
53.193687573918425,-1.6734519643300565,1.4162835660395565,-0.11011626310413411,-0.1544560564527299,-0.04843394016795535
53.18269204606584,-1.6889858329978835,1.4114814732518208,-0.10979436096512882,-0.15622132902987823,-0.04760791555367904
53.171696156067775,-1.7045200570957761,1.406678598048418,-0.11012337364537671,-0.15446314053693747,-0.04844958834662541
53.16069925423897,-1.7200542241689676,1.4018760754985493,-0.1098147296402446,-0.1562202125557507,-0.047600862617358124
53.14970198546312,-1.7355886909765452,1.3970727347657212,-0.11013058079243161,-0.15446911169832397,-0.04846595187170113
53.13870368459037,-1.75112302143006,1.3922697212009976,-0.10983550304636211,-0.1562175084920569,-0.0475943193890599
53.127705066204875,-1.7666578870008491,1.387465997178812,-0.11013680008189385,-0.1544797915722151,-0.048480160887638714
53.116705452045125,-1.782192824113998,1.3826627229737742,-0.1098555491502265,-0.15621896129229554,-0.04758532317905752
53.10570540785026,-1.7977276388181287,1.3778583954486907,-0.11014527001832616,-0.15447732187254712,-0.04850122715542583
53.09470423611928,-1.8132618496372876,1.3730541708162511,-0.10987823027841948,-0.15620690457917966,-0.04758326545893588
53.083702994275676,-1.8287980001617992,1.368249969212496,-0.11014654377448181,-0.15451609579743808,-0.0485007664509065
53.07270098485401,-1.8443355583358483,1.3634469967418705,-0.10989370993761705,-0.1562350772193356,-0.04755868292681248
53.061698294038095,-1.859871522827013,1.3586421999717775,-0.11016004130523907,-0.15448420256247397,-0.04853725230747327
53.050694221375714,-1.8754054036903676,1.3538366638901091,-0.10992147685479821,-0.15619342370517478,-0.04757346929068888
53.0396903443992,-1.8909430176305648,1.349032198039483,-0.11015600196918857,-0.1545588462535505,-0.04851584755870165
53.0286859503329,-1.9064837561993342,1.3442300584451994,-0.10993194381326739,-0.15625593357839837,-0.04752694429138662
53.01768086174531,-1.92202293579209,1.3394261620853156,-0.11016976371195333,-0.15452764930458865,-0.04855098273956663
53.006674424082306,-1.937560070948557,1.3346214952515902,-0.10995905364123593,-0.15621506178061476,-0.04754235389894525
52.9956674093021,-1.9530957872600985,1.3298149401647024,-0.1101811782052182,-0.15449925606686593,-0.04858874767250129
52.98465905163936,-1.9686294963752309,1.3250076439663532,-0.10998603870186202,-0.15617493360758095,-0.047557176257996554
52.97365108696692,-1.9841689069464832,1.320202784292311,-0.11017319678022525,-0.1546132707501534,-0.04854001706245944
52.962642778190066,-1.999713300241479,1.3154016686089662,-0.10999304187016161,-0.1562746019596399,-0.047482296567546066
52.95163377600175,-2.015256200811525,1.3105988637653396,-0.11018693906308728,-0.15458340211662305,-0.0485738001396686
52.94062347305193,-2.0307971196317585,1.3057952477949448,-0.11001918268039672,-0.15623498063280644,-0.04749851923092639
52.92961257492935,-2.0463366481428866,1.3009898198623107,-0.11019871738147445,-0.1545555828039012,-0.04861003925682522
52.9186003753783,-2.061874200613949,1.296183595189003,-0.11004533594757919,-0.1561954724228802,-0.04751445417154135
52.907587795824384,-2.077411506807289,1.291376125013053,-0.11020619404005898,-0.15455064535934485,-0.048634949183791534
52.896574038799436,-2.0929478636533076,1.2865685768585942,-0.11006900823971542,-0.1561764967590182,-0.04751601386704719
52.885560205599994,-2.108486872329259,1.2817617538977588,-0.11020759736343973,-0.15460367151263935,-0.048620445188754725
52.874545507187484,-2.1240277573236357,1.2769568825813595,-0.1100864320854947,-0.15621403297198846,-0.047476981100365745
52.86353029580185,-2.139567402672739,1.272150161701277,-0.11021773489961326,-0.15457886903351306,-0.048657436337984465
52.85251381888232,-2.1551051309409255,1.2673426307124018,-0.1101118641816731,-0.1561757003535394,-0.04749318340009092
52.84149710691987,-2.1706440686252377,1.2625348706458834,-0.11022231668840807,-0.15460304913987089,-0.04866201776933998
52.830479347388724,-2.186183411510928,1.257728062340782,-0.1101329340214684,-0.15618381197875547,-0.0474741482926752
52.81946117470306,-2.2017217041589117,1.2529193592635406,-0.11023046021878573,-0.15458203727151354,-0.04869991309006484
52.80844175734365,-2.2172581558681173,1.2481098811356228,-0.11015794646291151,-0.15614699968456563,-0.047489649427627616
52.79742232388372,-2.23279939283666,1.2433029616790736,-0.11023066824088056,-0.15467773691126344,-0.0486487395463757
52.78640206840221,-2.248344492923319,1.2384998448893498,-0.11017450019055795,-0.15622426698078565,-0.04741359620687997
52.775381288312055,-2.2638884491702504,1.2336950039447645,-0.11024104335564822,-0.15465485541068402,-0.048683222524036174
52.76435930654502,-2.2794305911424737,1.2288893168340644,-0.1101986502829632,-0.15618798567583878,-0.04743051964819146
52.753336896177814,-2.2949717123195272,1.2240818054579647,-0.11024949940016586,-0.15463443590690867,-0.04871970771355494
52.742313281126776,-2.3105110249694993,1.219273466991751,-0.11022285932680878,-0.1561518181435612,-0.0474470615682941
52.73128938480206,-2.326051372488477,1.214464861355055,-0.11025501164277256,-0.15465513098047792,-0.04872505100752937
52.720264371871124,-2.341591836206763,1.2096571068438344,-0.11024530399225763,-0.15615414380103354,-0.04743003917378509
52.7092390304356,-2.357131861974717,1.204847842938987,-0.11026146877741203,-0.15464637090131034,-0.04875523876461107
52.69821251319525,-2.372670536262838,1.2000381395985693,-0.11026893235953845,-0.156127114632663,-0.04743882799991306
52.68718573314063,-2.388212521627833,1.195230222704396,-0.11026661629520065,-0.15471259270650123,-0.04871950972859617
52.67615786409361,-2.40375680682759,1.1904252304501062,-0.11029082021545718,-0.15617311043218263,-0.04738033531270697
52.66512958640752,-2.419300210472481,1.1856185075740735,-0.11027467867863894,-0.15469496302070215,-0.048754122050565216
52.65410015627124,-2.434841907768499,1.1808109483410667,-0.11031397899736396,-0.15613898147677313,-0.04739706256439836
52.64307041282713,-2.4503828741951796,1.1760015843803486,-0.11028083579045231,-0.15468034824984414,-0.04879021649326535
52.632039512944615,-2.4659221524829777,1.1711914170815523,-0.11033721609082964,-0.15610521544236522,-0.04741312943671555
52.62100823731525,-2.4814651123987264,1.1663836437455066,-0.11028824643671804,-0.1547539846626243,-0.04874233713164609
52.6099757650319,-2.497010674006426,1.161579354367593,-0.11036125264988082,-0.1561572448038779,-0.04734345037998682
52.59894289172383,-2.5125554493573348,1.1567734128650724,-0.11029616090667546,-0.15473826460601242,-0.04877537951529804
52.587908901582736,-2.528098595443385,1.151966636452422,-0.11038369470104542,-0.15612465388237867,-0.04736014869037689
52.576874595591896,-2.543641088373444,1.1471581404714952,-0.11030237324507906,-0.15472520771953668,-0.04880977077371872
52.565839167091944,-2.559181957647595,1.1423488340481003,-0.11040624881002961,-0.15609217391766614,-0.04737635764605869
52.55480331229127,-2.5747250050397157,1.1375406662724188,-0.11031079818995052,-0.15476877745776346,-0.04878699771605684
52.543766213399984,-2.590269138589553,1.1327346267166203,-0.11043123087101302,-0.15611388907192952,-0.04733379335103347
52.5327287906735,-2.605812671109085,1.127926938745373,-0.11031717337807682,-0.1547567655478305,-0.048819965921100585
52.52169026778537,-2.6213546323747257,1.1231184450146259,-0.11045333489014018,-0.1560824547077014,-0.04734990864417755
52.510651342042664,-2.636897729532561,1.118310084535023,-0.11032513171815757,-0.15477949321024037,-0.04881730079712504
52.49961120008521,-2.652440870194127,1.1135027753545752,-0.11047775711513563,-0.15608331434601222,-0.047328882761358555
52.48857077732239,-2.667983626906065,1.1086939251820327,-0.11033064957543144,-0.1547718253621779,-0.048848120538388065
52.47752925611246,-2.6835249344075063,1.1038843921594381,-0.11049982350613667,-0.15605431837058348,-0.047342539862174904
52.466487101213836,-2.6990692084284276,1.0990772079819364,-0.11034322921910764,-0.15483116787598042,-0.04880114354017904
52.45544352761615,-2.7146152879957626,1.0942732817391367,-0.11052829074445271,-0.1560904165785014,-0.047277381263723314
52.44439959592652,-2.7301608438931493,1.0894678661753188,-0.11035029605187793,-0.15482070799765474,-0.04883092986319553
52.43335460707569,-2.745704937756377,1.0846616617619882,-0.11054952826860157,-0.1560611618428864,-0.0472931583505651
52.42230932857271,-2.761248631585282,1.0798539291919442,-0.11035599559392208,-0.15481272194677653,-0.04886149290163279
52.41126298485488,-2.7767908647330786,1.0750454331713655,-0.1105709252685372,-0.15603193299603088,-0.04730842745623541
52.40021597862383,-2.79233532716057,1.0702386837665796,-0.11036915592912837,-0.1548573230767063,-0.04882656049365086
52.38916754988175,-2.8078808598783427,1.0654344948530603,-0.11059946454641728,-0.15605332268853342,-0.04725721772223625
52.3781187839662,-2.8234259867509324,1.0606288854568793,-0.11037580923341514,-0.1548492231052881,-0.048854970054435926
52.36706897597553,-2.838969712285361,1.0558225209667236,-0.1106203954649822,-0.15602527845723044,-0.047272319693375656
52.356018779439204,-2.8545136949560557,1.0510154675444185,-0.11038349197797453,-0.15485438379642263,-0.04886874860701543
52.344967439961216,-2.8700568271187583,1.0462084416205932,-0.11064334163297349,-0.156008249758738,-0.04727176981333061
52.33391548319453,-2.8856013306657964,1.0414022786591515,-0.11039575208808564,-0.15488183042386183,-0.04885148927152181
52.32286217811124,-2.9011460666215503,1.0365976925853724,-0.11067039277213271,-0.1560128784372276,-0.047240232147079196
52.31180855459279,-2.91669051718518,1.0317917620177972,-0.11040203559684708,-0.15487614285511214,-0.04887837906003809
52.30075389857716,-2.9322336231720945,1.0269851191457835,-0.1106911271125595,-0.15598596608680942,-0.04725447832240362
52.28969850044175,-2.9477783741039314,1.022179882538187,-0.11041679584346088,-0.15490906279572295,-0.048850253687451266
52.27864165960005,-2.9633236277995336,1.0173767182666438,-0.1107200625281405,-0.15599599978797454,-0.04721303168477888
52.26758446821794,-2.9788686026407576,1.0125722937276713,-0.11042372477626221,-0.15490350810644704,-0.04887545895200687
52.256526259360875,-2.994412279674008,1.0077671724778432,-0.11074049313519091,-0.15597002072344615,-0.047226965985107165
52.245467440312275,-3.009956808891685,1.002962431179121,-0.1104358491165088,-0.1549205750128891,-0.04886785984831518
52.234407331749736,-3.0255010842194583,0.9981586654214657,-0.11076636207163579,-0.15596491919159391,-0.04720745524452443
52.22334683531057,-3.0410453279317977,0.9933539582137156,-0.11044352816012289,-0.1549199671198392,-0.04888668876962306
52.2122852762741,-3.0565884691236946,0.9885488595359058,-0.11078769170025955,-0.15594284385473836,-0.04721528472546129
52.20122282237079,-3.072133224183783,0.9837455004397134,-0.11046134985744624,-0.15495226954508762,-0.04885189705964987
52.19015883571386,-3.087678480600996,0.9789444410436533,-0.11081842157446335,-0.15595284545134241,-0.047169290799674454
52.17909445080451,-3.1032234931236444,0.9741422727613239,-0.11046923954601308,-0.15494741805508302,-0.0488740747076218
52.16802906748042,-3.1187672916036853,0.9693394559095432,-0.11083846449837965,-0.1559285377417264,-0.047182262265335465
52.15696310334146,-3.1343115129435195,0.9645365669139006,-0.11048078244629118,-0.15495590242815577,-0.04887551750947149
52.14589593859896,-3.149855107494756,0.9597340900684821,-0.110862549175712,-0.1559159743217912,-0.04717401933544543
52.13482811621423,-3.1653992716195045,0.9549318553450148,-0.11049386358565318,-0.15496732195959823,-0.048870674996786934
52.12375903580071,-3.180942965193673,0.9501303257815679,-0.11088778067318408,-0.15590653479291258,-0.047159916207922356
52.112689392502666,-3.1964869028724623,0.9453285233845022,-0.11050505089360978,-0.15497223309613004,-0.04887613159683127
52.10161859860203,-3.2120300708650906,0.940526880282162,-0.1109108623437709,-0.15589111157909855,-0.047156730384965505
52.09054701198761,-3.2275739991481034,0.9357259708427662,-0.11052083670251446,-0.15498746866892324,-0.048861458267590134
52.07947407112591,-3.2431176739472662,0.930926215152215,-0.11093801499243436,-0.1558860117103211,-0.047133655477688274
52.06840068603501,-3.258661190728791,0.9261255481977166,-0.11052965365745866,-0.15498433919513913,-0.04887968347699391
52.05732630010317,-3.27420358808645,0.9213243463990016,-0.11095809871565553,-0.15586359193107743,-0.0471443524307944
52.04625082997731,-3.2897472386499342,0.9165250081527828,-0.11055127241873451,-0.15500943455773203,-0.04884241236015296
52.03517376009495,-3.3052911497828417,0.9117279198548172,-0.11099015821655622,-0.15586877168154387,-0.04709935353197354
52.024096197657414,-3.3208348271303127,0.9069299663175903,-0.11056105878231086,-0.1550047913213211,-0.048859717078779466
52.01301765627385,-3.336377413284486,0.902131458208223,-0.1110098012304885,-0.15584691497325373,-0.0471104450406892
52.001938427387444,-3.3519202300368347,0.8973329648251492,-0.11057474574166218,-0.1550094363513352,-0.04885942248800688
51.9908580148656,-3.367462363223712,0.8925348096006834,-0.11103353634760434,-0.15583321022011032,-0.04710368193273981
51.979776786701535,-3.383004919015445,0.8877371438689209,-0.11059099701148206,-0.15501792217341478,-0.04884963257060117
51.968694269790696,-3.3985470001019618,0.8829402755129406,-0.1110593721811514,-0.15582368203101768,-0.04708773447977379
51.95761110512819,-3.414089118597421,0.8781431576595176,-0.11060389153413333,-0.15501870492236638,-0.048854622457184325
51.94652683092456,-3.4296304149238774,0.873346071026945,-0.11108162286574107,-0.15580720372961707,-0.04708711012437284
51.93544158129514,-3.4451722876178925,0.8685499894293878,-0.11062334124149559,-0.15503026730085165,-0.04883452169636591
51.92435492554174,-3.460713883919748,0.8637551870991764,-0.11110980351052832,-0.15580164053134868,-0.047061524837358835
51.913267716153776,-3.476255238434129,0.8589596661657696,-0.11063435579636982,-0.1550254675497468,-0.048848893700410304
