x,y,z,vx,vy,vz
49.16375480598942,-18.21265640993123,0.0,-0.010257150544196748,-0.11075375782920487,0.0
49.162728779061204,-18.223731670156628,0.0,-0.010263387998464326,-0.11075144644476359,0.0
49.16170212839407,-18.23480669917333,0.0,-0.010269625322517927,-0.11074913365519307,0.0
49.160674854001044,-18.245881496840834,0.0,-0.010275862516278426,-0.11074681946052264,0.0
49.159646955895155,-18.2569560630186,0.0,-0.010282099579666668,-0.11074450386078172,0.0
49.158618434089455,-18.26803039756616,0.0,-0.010288336512603545,-0.11074218685599964,0.0
49.15758928859699,-18.279104500342974,0.0,-0.010294573315009905,-0.1107398684462058,0.0
49.15655951943081,-18.290178371208555,0.0,-0.01030080998680663,-0.11073754863142962,0.0
49.15552912660398,-18.301252010022434,0.0,-0.010307046527914608,-0.11073522741170054,0.0
49.15449811012959,-18.31232541664407,0.0,-0.01031328293825469,-0.11073290478704802,0.0
49.15346647002069,-18.323398590933017,0.0,-0.010319519217747774,-0.11073058075750149,0.0
49.152434206290394,-18.334471532748747,0.0,-0.01032575536631472,-0.11072825532309047,0.0
49.1514013189518,-18.345544241950794,0.0,-0.010331991383876417,-0.11072592848384445,0.0
49.15036780801799,-18.356616718398673,0.0,-0.010338227270353748,-0.11072360023979295,0.0
49.1493336735021,-18.36768896195193,0.0,-0.010344463025667612,-0.11072127059096552,0.0
49.14829891541723,-18.378760972470047,0.0,-0.010350698649738865,-0.11071893953739169,0.0
49.14726353377653,-18.38983274981259,0.0,-0.010356934142488422,-0.11071660707910108,0.0
49.146227528593116,-18.400904293839048,0.0,-0.010363169503837148,-0.11071427321612323,0.0
49.14519089988014,-18.411975604408976,0.0,-0.010369404733705942,-0.11071193794848778,0.0
49.14415364765076,-18.42304668138193,0.0,-0.010375639832015712,-0.11070960127622437,0.0
49.143115771918126,-18.434117524617406,0.0,-0.010381874798687327,-0.11070726319936261,0.0
49.14207727269541,-18.44518813397499,0.0,-0.010388109633641705,-0.11070492371793218,0.0
49.141038149995794,-18.45625850931418,0.0,-0.01039434433679972,-0.11070258283196278,0.0
49.13999840383245,-18.46732865049455,0.0,-0.010400578908082284,-0.1107002405414841,0.0
49.138958034218575,-18.478398557375666,0.0,-0.010406813347410306,-0.11069789684652584,0.0
49.13791704116737,-18.489468229817042,0.0,-0.010413047654704669,-0.11069555174711773,0.0
49.136875424692036,-18.50053766767826,0.0,-0.010419281829886287,-0.11069320524328956,0.0
49.1358331848058,-18.511606870818895,0.0,-0.010425515872876077,-0.11069085733507109,0.0
49.13479032152187,-18.52267583909847,0.0,-0.010431749783594922,-0.11068850802249207,0.0
49.13374683485349,-18.533744572376566,0.0,-0.010437983561963746,-0.11068615730558234,0.0
49.132702724813896,-18.54481307051278,0.0,-0.010444217207903466,-0.11068380518437174,0.0
49.131657991416326,-18.555881333366635,0.0,-0.010450450721334974,-0.11068145165889007,0.0
49.13061263467405,-18.566949360797754,0.0,-0.010456684102179209,-0.11067909672916722,0.0
49.12956665460032,-18.57801715266567,0.0,-0.010462917350357058,-0.11067674039523305,0.0
49.128520051208405,-18.58908470882998,0.0,-0.010469150465789456,-0.11067438265711747,0.0
49.12747282451158,-18.600152029150294,0.0,-0.010475383448397331,-0.11067202351485038,0.0
49.126424974523154,-18.61121911348615,0.0,-0.01048161629810158,-0.11066966296846173,0.0
49.1253765012564,-18.622285961697187,0.0,-0.010487849014823148,-0.11066730101798143,0.0
49.124327404724625,-18.63335257364295,0.0,-0.010494081598482937,-0.1106649376634395,0.0
49.12327768494114,-18.64441894918306,0.0,-0.010500314049001886,-0.11066257290486588,0.0
49.12222734191926,-18.65548508817713,0.0,-0.010506546366300933,-0.1106602067422906,0.0
49.12117637567232,-18.666550990484723,0.0,-0.01051277855030098,-0.11065783917574366,0.0
49.12012478621365,-18.677616655965465,0.0,-0.010519010600922977,-0.11065547020525511,0.0
49.11907257355658,-18.688682084478984,0.0,-0.010525242518087861,-0.110653099830855,0.0
49.11801973771448,-18.699747275884846,0.0,-0.010531474301716547,-0.11065072805257342,0.0
49.116966278700694,-18.710812230042706,0.0,-0.010537705951729991,-0.11064835487044043,0.0
49.11591219652859,-18.721876946812145,0.0,-0.010543937468049111,-0.11064598028448616,0.0
49.114857491211545,-18.732941426052797,0.0,-0.010550168850594857,-0.11064360429474075,0.0
49.11380216276293,-18.744005667624304,0.0,-0.01055640009928818,-0.11064122690123432,0.0
49.11274621119615,-18.755069671386256,0.0,-0.010562631214050001,-0.11063884810399703,0.0
49.11168963652459,-18.7661334371983,0.0,-0.010568862194801276,-0.11063646790305909,0.0
49.110632438761655,-18.777196964920083,0.0,-0.010575093041462962,-0.11063408629845066,0.0
49.10957461792077,-18.788260254411206,0.0,-0.010581323753955983,-0.11063170329020199,0.0
49.10851617401534,-18.799323305531342,0.0,-0.010587554332201312,-0.11062931887834329,0.0
49.107457107058806,-18.810386118140094,0.0,-0.010593784776119879,-0.11062693306290482,0.0
49.1063974170646,-18.821448692097125,0.0,-0.010600015085632648,-0.11062454584391686,0.0
49.105337104046164,-18.8325110272621,0.0,-0.010606245260660584,-0.11062215722140968,0.0
49.10427616801695,-18.84357312349463,0.0,-0.010612475301124618,-0.1106197671954136,0.0
49.10321460899043,-18.85463498065438,0.0,-0.010618705206945722,-0.11061737576595894,0.0
49.102152426980055,-18.865696598601044,0.0,-0.01062493497804487,-0.11061498293307602,0.0
49.101089621999314,-18.876757977194224,0.0,-0.010631164614342995,-0.1106125886967952,0.0
49.100026194061684,-18.88781911629361,0.0,-0.010637394115761076,-0.11061019305714691,0.0
49.09896214318066,-18.89888001575888,0.0,-0.010643623482220088,-0.11060779601416147,0.0
49.09789746936974,-18.90994067544967,0.0,-0.010649852713640974,-0.11060539756786934,0.0
49.096832172642436,-18.921001095225684,0.0,-0.010656081809944725,-0.11060299771830094,0.0
49.09576625301226,-18.93206127494656,0.0,-0.01066231077105229,-0.11060059646548671,0.0
49.09469971049273,-18.943121214471994,0.0,-0.010668539596884649,-0.11059819380945712,0.0
49.09363254509739,-18.954180913661684,0.0,-0.010674768287362791,-0.11059578975024266,0.0
49.09256475683977,-18.965240372375273,0.0,-0.010680996842407664,-0.1105933842878738,0.0
49.091496345733425,-18.976299590472493,0.0,-0.010687225261940271,-0.1105909774223811,0.0
49.090427311791906,-18.987358567812983,0.0,-0.010693453545881564,-0.11058856915379507,0.0
49.08935765502878,-18.998417304256463,0.0,-0.01069968169415254,-0.11058615948214628,0.0
49.088287375457604,-19.009475799662653,0.0,-0.010705909706674191,-0.11058374840746528,0.0
49.087216473091964,-19.020534053891197,0.0,-0.010712137583367474,-0.11058133592978268,0.0
49.086144947945456,-19.031592066801828,0.0,-0.01071836532415339,-0.11057892204912909,0.0
49.08507280003167,-19.042649838254263,0.0,-0.010724592928952935,-0.11057650676553513,0.0
49.084000029364205,-19.053707368108174,0.0,-0.010730820397687078,-0.11057409007903142,0.0
49.08292663595667,-19.064764656223293,0.0,-0.01073704773027682,-0.11057167198964865,0.0
49.08185261982268,-19.07582170245935,0.0,-0.010743274926643162,-0.11056925249741749,0.0
49.08077798097589,-19.08687850667602,0.0,-0.010749501986707077,-0.11056683160236865,0.0
49.07970271942989,-19.09793506873307,0.0,-0.010755728910389586,-0.1105644093045328,0.0
49.07862683519835,-19.108991388490175,0.0,-0.010761955697611661,-0.11056198560394073,0.0
49.07755032829492,-19.120047465807083,0.0,-0.010768182348294315,-0.11055956050062317,0.0
49.076473198733254,-19.131103300543547,0.0,-0.010774408862358557,-0.11055713399461085,0.0
49.075395446527004,-19.142158892559255,0.0,-0.01078063523972537,-0.11055470608593461,0.0
49.07431707168987,-19.153214241713986,0.0,-0.010786861480315782,-0.11055227677462523,0.0
49.073238074235505,-19.16426934786743,0.0,-0.010793087584050773,-0.11054984606071352,0.0
49.07215845417762,-19.17532421087936,0.0,-0.010799313550851364,-0.11054741394423034,0.0
49.0710782115299,-19.18637883060953,0.0,-0.010805539380638577,-0.11054498042520654,0.0
49.06999734630606,-19.197433206917655,0.0,-0.0108117650733334,-0.110542545503673,0.0
49.06891585851981,-19.208487339663524,0.0,-0.01081799062885687,-0.11054010917966059,0.0
49.06783374818487,-19.219541228706845,0.0,-0.010824216047129976,-0.11053767145320023,0.0
49.066751015314956,-19.2305948739074,0.0,-0.010830441328073748,-0.11053523232432286,0.0
49.065667659923825,-19.24164827512495,0.0,-0.010836666471609207,-0.11053279179305943,0.0
49.06458368202522,-19.252701432219272,0.0,-0.010842891477657381,-0.11053034985944088,0.0
49.063499081632884,-19.263754345050096,0.0,-0.010849116346139269,-0.1105279065234982,0.0
49.06241385876058,-19.274807013477236,0.0,-0.010855341076975921,-0.1105254617852624,0.0
49.06132801342208,-19.28585943736041,0.0,-0.010861565670088336,-0.1105230156447645,0.0
49.06024154563116,-19.296911616559427,0.0,-0.010867790125397554,-0.1105205681020355,0.0
49.0591544554016,-19.307963550934083,0.0,-0.010874014442824615,-0.11051811915710649,0.0
49.058066742747194,-19.319015240344118,0.0,-0.010880238622290529,-0.11051566881000853,0.0
49.05697840768174,-19.330066684649356,0.0,-0.010886462663716347,-0.1105132170607727,0.0
49.05588945021905,-19.34111788370954,0.0,-0.010892686567023083,-0.11051076390943011,0.0
49.05479987037294,-19.352168837384486,0.0,-0.010898910332131783,-0.11050830935601189,0.0
49.05370966815723,-19.36321954553401,0.0,-0.0109051339589635,-0.11050585340054918,0.0
49.05261884358576,-19.37427000801787,0.0,-0.010911357447439244,-0.11050339604307313,0.0
49.05152739667236,-19.385320224695878,0.0,-0.010917580797480073,-0.11050093728361493,0.0
49.05043532743088,-19.396370195427867,0.0,-0.010923804009007039,-0.11049847712220576,0.0
49.049342635875185,-19.407419920073597,0.0,-0.010930027081941164,-0.11049601555887685,0.0
49.04824932201912,-19.418469398492896,0.0,-0.010936250016203505,-0.11049355259365941,0.0
49.047155385876565,-19.4295186305456,0.0,-0.010942472811715124,-0.1104910882265847,0.0
49.0460608274614,-19.440567616091492,0.0,-0.010948695468397048,-0.11048862245768398,0.0
49.04496564678752,-19.45161635499042,0.0,-0.01095491798617035,-0.11048615528698855,0.0
49.0438698438688,-19.462664847102168,0.0,-0.01096114036495606,-0.1104836867145297,0.0
49.04277341871916,-19.473713092286584,0.0,-0.010967362604675245,-0.11048121674033876,0.0
49.0416763713525,-19.48476109040352,0.0,-0.010973584705248975,-0.11047874536444702,0.0
49.04057870178275,-19.495808841312755,0.0,-0.010979806666598285,-0.1104762725868859,0.0
49.03948041002382,-19.50685634487418,0.0,-0.010986028488644259,-0.11047379840768673,0.0
49.03838149608967,-19.51790360094758,0.0,-0.010992250171307935,-0.11047132282688094,0.0
49.03728195999421,-19.52895060939282,0.0,-0.01099847171451039,-0.1104688458444999,0.0
49.03618180175142,-19.539997370069766,0.0,-0.0110046931181727,-0.11046636746057505,0.0
49.035081021375234,-19.551043882838222,0.0,-0.01101091438221591,-0.11046388767513782,0.0
49.03397961887963,-19.562090147558063,0.0,-0.011017135506561101,-0.1104614064882197,0.0
49.03287759427858,-19.57313616408916,0.0,-0.01102335649112936,-0.11045892389985214,0.0
49.031774947586065,-19.584181932291326,0.0,-0.011029577335841728,-0.11045643991006666,0.0
49.03067167881608,-19.595227452024464,0.0,-0.01103579804061931,-0.11045395451889477,0.0
49.02956778798261,-19.606272723148397,0.0,-0.011042018605383156,-0.110451467726368,0.0
49.02846327509967,-19.61731774552301,0.0,-0.011048239030054356,-0.1104489795325179,0.0
49.02735814018127,-19.628362519008196,0.0,-0.011054459314554003,-0.11044648993737603,0.0
49.02625238324143,-19.639407043463784,0.0,-0.011060679458803156,-0.11044399894097398,0.0
49.02514600429419,-19.650451318749667,0.0,-0.011066899462722907,-0.11044150654334338,0.0
49.02403900335357,-19.66149534472575,0.0,-0.011073119326234357,-0.1104390127445158,0.0
49.02293138043362,-19.67253912125187,0.0,-0.011079339049258567,-0.11043651754452292,0.0
49.0218231355484,-19.683582648187954,0.0,-0.011085558631716652,-0.1104340209433964,0.0
49.02071426871197,-19.69462592539385,0.0,-0.011091778073529675,-0.11043152294116788,0.0
49.01960477993838,-19.70566895272947,0.0,-0.011097997374618744,-0.11042902353786908,0.0
49.01849466924173,-19.71671173005473,0.0,-0.011104216534904964,-0.1104265227335317,0.0
49.01738393663611,-19.72775425722948,0.0,-0.011110435554309408,-0.11042402052818749,0.0
49.01627258213557,-19.73879653411365,0.0,-0.011116654432753184,-0.11042151692186816,0.0
49.015160605754254,-19.749838560567163,0.0,-0.011122873170157406,-0.11041901191460551,0.0
49.01404800750625,-19.760880336449883,0.0,-0.01112909176644315,-0.11041650550643128,0.0
49.01293478740567,-19.77192186162174,0.0,-0.011135310221531532,-0.11041399769737732,0.0
49.01182094546665,-19.782963135942666,0.0,-0.011141528535343665,-0.11041148848747541,0.0
49.010706481703316,-19.794004159272543,0.0,-0.011147746707800638,-0.1104089778767574,0.0
49.00959139612981,-19.80504493147133,0.0,-0.01115396473882358,-0.11040646586525511,0.0
49.008475688760264,-19.81608545239891,0.0,-0.011160182628333577,-0.11040395245300047,0.0
49.00735935960886,-19.827125721915223,0.0,-0.011166400376251757,-0.11040143764002533,0.0
49.00624240868974,-19.83816573988023,0.0,-0.011172617982499243,-0.1103989214263616,0.0
49.00512483601708,-19.849205506153815,0.0,-0.011178835446997127,-0.1103964038120412,0.0
49.004006641605066,-19.860245020595958,0.0,-0.01118505276966655,-0.11039388479709608,0.0
49.00288782546788,-19.87128428306655,0.0,-0.011191269950428608,-0.11039136438155821,0.0
49.00176838761971,-19.882323293425568,0.0,-0.011197486989204435,-0.11038884256545954,0.0
49.000648328074774,-19.893362051532964,0.0,-0.011203703885915165,-0.11038631934883208,0.0
48.99952764684727,-19.904400557248657,0.0,-0.0112099206404819,-0.11038379473170785,0.0
48.998406343951416,-19.915438810432608,0.0,-0.011216137252825777,-0.11038126871411887,0.0
48.997284419401446,-19.926476810944802,0.0,-0.011222353722867937,-0.11037874129609719,0.0
48.99616187321159,-19.93751455864515,0.0,-0.011228570050529487,-0.11037621247767487,0.0
48.99503870539609,-19.94855205339364,0.0,-0.01123478623573157,-0.11037368225888403,0.0
48.99391491596919,-19.959589295050257,0.0,-0.011241002278395333,-0.1103711506397567,0.0
48.99279050494517,-19.97062628347492,0.0,-0.011247218178441884,-0.11036861762032507,0.0
48.99166547233826,-19.98166301852765,0.0,-0.011253433935792392,-0.11036608320062123,0.0
48.990539818162766,-19.99269950006838,0.0,-0.011259649550367965,-0.11036354738067736,0.0
48.98941354243295,-20.003735727957096,0.0,-0.011265865022089757,-0.11036101016052563,0.0
48.98828664516311,-20.014771702053817,0.0,-0.011272080350878927,-0.1103584715401982,0.0
48.987159126367544,-20.02580742221847,0.0,-0.011278295536656591,-0.11035593151972733,0.0
48.98603098606055,-20.036842888311096,0.0,-0.011284510579343923,-0.11035339009914522,0.0
48.984902224256444,-20.047878100191635,0.0,-0.011290725478862045,-0.1103508472784841,0.0
48.98377284096955,-20.05891305772011,0.0,-0.01129694023513212,-0.11034830305777626,0.0
48.9826428362142,-20.06994776075653,0.0,-0.011303154848075314,-0.11034575743705395,0.0
48.981512210004716,-20.080982209160858,0.0,-0.011309369317612753,-0.1103432104163495,0.0
48.980380962355454,-20.09201640279314,0.0,-0.01131558364366562,-0.11034066199569519,0.0
48.97924909328077,-20.103050341513338,0.0,-0.011321797826155045,-0.11033811217512336,0.0
48.97811660279501,-20.114084025181487,0.0,-0.011328011865002202,-0.11033556095466637,0.0
48.97698349091256,-20.125117453657595,0.0,-0.01133422576012825,-0.11033300833435661,0.0
48.97584975764778,-20.1361506268017,0.0,-0.011340439511454366,-0.1103304543142264,0.0
48.97471540301507,-20.147183544473783,0.0,-0.011346653118901689,-0.11032789889430822,0.0
48.9735804270288,-20.15821620653391,0.0,-0.01135286658239141,-0.11032534207463444,0.0
48.972444829703385,-20.16924861284206,0.0,-0.011359079901844676,-0.11032278385523751,0.0
48.97130861105324,-20.180280763258285,0.0,-0.011365293077182663,-0.11032022423614991,0.0
48.97017177109276,-20.19131265764264,0.0,-0.011371506108326561,-0.11031766321740408,0.0
48.96903430983638,-20.202344295855116,0.0,-0.011377718995197517,-0.11031510079903253,0.0
48.96789622729853,-20.2133756777558,0.0,-0.011383931737716731,-0.11031253698106777,0.0
48.96675752349365,-20.224406803204683,0.0,-0.011390144335805357,-0.11030997176354233,0.0
48.96561819843619,-20.235437672061842,0.0,-0.011396356789384585,-0.11030740514648876,0.0
48.964478252140594,-20.246468284187337,0.0,-0.011402569098375611,-0.11030483712993959,0.0
48.96333768462134,-20.257498639441184,0.0,-0.011408781262699591,-0.11030226771392744,0.0
48.962196495892876,-20.268528737683457,0.0,-0.011414993282277722,-0.1102996968984849,0.0
48.96105468596971,-20.27955857877424,0.0,-0.011421205157031206,-0.11029712468364458,0.0
48.9599122548663,-20.29058816257355,0.0,-0.011427416886881203,-0.1102945510694391,0.0
48.95876920259716,-20.301617488941467,0.0,-0.011433628471748919,-0.11029197605590114,0.0
48.95762552917679,-20.31264655773809,0.0,-0.011439839911555557,-0.11028939964306335,0.0
48.956481234619694,-20.323675368823444,0.0,-0.011446051206222286,-0.11028682183095845,0.0
48.95533631894038,-20.334703922057646,0.0,-0.011452262355670328,-0.1102842426196191,0.0
48.954190782153404,-20.345732217300732,0.0,-0.011458473359820854,-0.11028166200907805,0.0
48.95304462427327,-20.356760254412805,0.0,-0.011464684218595077,-0.11027907999936802,0.0
48.95189784531453,-20.367788033253976,0.0,-0.011470894931914211,-0.11027649659052179,0.0
48.95075044529173,-20.37881555368428,0.0,-0.011477105499699432,-0.11027391178257212,0.0
48.94960242421944,-20.389842815563856,0.0,-0.011483315921871974,-0.11027132557555182,0.0
48.94845378211222,-20.40086981875276,0.0,-0.011489526198353016,-0.1102687379694937,0.0
